759,0.727675,0.272325
7590,0.830163,0.169837
7591,0.780966,0.219034
7592,0.830163,0.169837
7593,0.016740,0.983260
7594,0.022807,0.977193
7595,0.780966,0.219034
7596,0.830163,0.169837
7597,0.830163,0.169837
7598,0.830163,0.169837
7599,0.780966,0.219034
76,0.002366,0.997634
760,0.727675,0.272325
7600,0.583003,0.416997
7601,0.583003,0.416997
7602,0.583003,0.416997
7603,0.022339,0.977661
7604,0.583003,0.416997
7605,0.583003,0.416997
7606,0.583003,0.416997
7607,0.583003,0.416997
7608,0.583003,0.416997
7609,0.583003,0.416997
761,0.727675,0.272325
7610,0.583003,0.416997
7611,0.583003,0.416997
7612,0.583003,0.416997
7613,0.583003,0.416997
7614,0.583003,0.416997
7615,0.583003,0.416997
7616,0.613770,0.386230
7617,0.613770,0.386230
7618,0.613770,0.386230
7619,0.000697,0.999303
762,0.727675,0.272325
7620,0.613770,0.386230
7621,0.613770,0.386230
7622,0.613770,0.386230
7623,0.613770,0.386230
7624,0.613770,0.386230
7625,0.613770,0.386230
7626,0.613770,0.386230
7627,0.613770,0.386230
7628,0.613770,0.386230
7629,0.613770,0.386230
763,0.727675,0.272325
7630,0.613770,0.386230
7631,0.613770,0.386230
7632,0.613770,0.386230
7633,0.000001,0.999999
7634,0.868353,0.131647
7635,0.868353,0.131647
7636,0.868353,0.131647
7637,0.000001,0.999999
7638,0.868353,0.131647
7639,0.868353,0.131647
764,0.727675,0.272325
7640,0.868353,0.131647
7641,0.868353,0.131647
7642,0.000001,0.999999
7643,0.868353,0.131647
7644,0.868353,0.131647
7645,0.868353,0.131647
7646,0.868353,0.131647
7647,0.000001,0.999999
7648,0.029271,0.970729
7649,0.410654,0.589346
765,0.727675,0.272325
7650,0.953993,0.046007
7651,0.953993,0.046007
7652,0.953993,0.046007
7653,0.953993,0.046007
7654,0.953993,0.046007
7655,0.075953,0.924047
7656,0.953993,0.046007
7657,0.410654,0.589346
7658,0.410654,0.589346
7659,0.001346,0.998654
766,0.727675,0.272325
7660,0.410654,0.589346
7661,0.953993,0.046007
7662,0.953993,0.046007
7663,0.953993,0.046007
7664,0.953993,0.046007
7665,0.705975,0.294025
7666,0.705975,0.294025
7667,0.010982,0.989018
7668,0.010982,0.989018
7669,0.705975,0.294025
767,0.727675,0.272325
7670,0.010982,0.989018
7671,0.705975,0.294025
7672,0.705975,0.294025
7673,0.705975,0.294025
7674,0.705975,0.294025
7675,0.010982,0.989018
7676,0.010982,0.989018
7677,0.705975,0.294025
7678,0.705975,0.294025
7679,0.010982,0.989018
768,0.675594,0.324406
7680,0.010982,0.989018
7681,0.703139,0.296861
7682,0.703139,0.296861
7683,0.703139,0.296861
7684,0.703139,0.296861
7685,0.703139,0.296861
7686,0.703139,0.296861
7687,0.703139,0.296861
7688,0.703139,0.296861
7689,0.703139,0.296861
769,0.675594,0.324406
7690,0.703139,0.296861
7691,0.703139,0.296861
7692,0.703139,0.296861
7693,0.703139,0.296861
7694,0.703139,0.296861
7695,0.703139,0.296861
7696,0.703139,0.296861
7697,0.703139,0.296861
7698,0.968190,0.031810
7699,0.126489,0.873511
77,0.012148,0.987852
770,0.000099,0.999901
7700,0.000015,0.999985
7701,0.968190,0.031810
7702,0.003216,0.996784
7703,0.968190,0.031810
7704,0.968190,0.031810
7705,0.000015,0.999985
7706,0.000015,0.999985
7707,0.000015,0.999985
7708,0.368766,0.631234
7709,0.968190,0.031810
771,0.675594,0.324406
7710,0.968190,0.031810
7711,0.000015,0.999985
7712,0.000015,0.999985
7713,0.968190,0.031810
7714,0.586106,0.413894
7715,0.660018,0.339982
7716,0.660018,0.339982
7717,0.006600,0.993400
7718,0.586106,0.413894
7719,0.660018,0.339982
772,0.675594,0.324406
7720,0.586106,0.413894
7721,0.660018,0.339982
7722,0.586106,0.413894
7723,0.660018,0.339982
7724,0.660018,0.339982
7725,0.586106,0.413894
7726,0.586106,0.413894
7727,0.586106,0.413894
7728,0.660018,0.339982
7729,0.006600,0.993400
773,0.675594,0.324406
7730,0.534511,0.465489
7731,0.534511,0.465489
7732,0.534511,0.465489
7733,0.534511,0.465489
7734,0.463057,0.536943
7735,0.534511,0.465489
7736,0.534511,0.465489
7737,0.463057,0.536943
7738,0.534511,0.465489
7739,0.534511,0.465489
774,0.675594,0.324406
7740,0.534511,0.465489
7741,0.534511,0.465489
7742,0.534511,0.465489
7743,0.534511,0.465489
7744,0.534511,0.465489
7745,0.534511,0.465489
7746,0.639634,0.360366
7747,0.036917,0.963083
7748,0.639634,0.360366
7749,0.639634,0.360366
775,0.675594,0.324406
7750,0.565100,0.434900
7751,0.565100,0.434900
7752,0.639634,0.360366
7753,0.639634,0.360366
7754,0.639634,0.360366
7755,0.565100,0.434900
7756,0.639634,0.360366
7757,0.639634,0.360366
7758,0.565100,0.434900
7759,0.639634,0.360366
776,0.675594,0.324406
7760,0.639634,0.360366
7761,0.639634,0.360366
7762,0.617425,0.382575
7763,0.617425,0.382575
7764,0.617425,0.382575
7765,0.617425,0.382575
7766,0.617425,0.382575
7767,0.617425,0.382575
7768,0.547934,0.452066
7769,0.547934,0.452066
777,0.675594,0.324406
7770,0.617425,0.382575
7771,0.617425,0.382575
7772,0.617425,0.382575
7773,0.617425,0.382575
7774,0.547934,0.452066
7775,0.617425,0.382575
7776,0.617425,0.382575
7777,0.617425,0.382575
7778,0.617425,0.382575
7779,0.660554,0.339446
778,0.675594,0.324406
7780,0.660554,0.339446
7781,0.660554,0.339446
7782,0.660554,0.339446
7783,0.660554,0.339446
7784,0.000063,0.999937
7785,0.660554,0.339446
7786,0.660554,0.339446
7787,0.660554,0.339446
7788,0.660554,0.339446
7789,0.660554,0.339446
779,0.675594,0.324406
7790,0.660554,0.339446
7791,0.660554,0.339446
7792,0.660554,0.339446
7793,0.660554,0.339446
7794,0.660554,0.339446
7795,0.481703,0.518297
7796,0.553070,0.446930
7797,0.553070,0.446930
7798,0.553070,0.446930
7799,0.553070,0.446930
78,0.625058,0.374942
780,0.675594,0.324406
7800,0.553070,0.446930
7801,0.553070,0.446930
7802,0.553070,0.446930
7803,0.481703,0.518297
7804,0.553070,0.446930
7805,0.010900,0.989100
7806,0.553070,0.446930
7807,0.553070,0.446930
7808,0.553070,0.446930
7809,0.553070,0.446930
781,0.675594,0.324406
7810,0.553070,0.446930
7811,0.523248,0.476752
7812,0.523248,0.476752
7813,0.523248,0.476752
7814,0.523248,0.476752
7815,0.523248,0.476752
7816,0.523248,0.476752
7817,0.523248,0.476752
7818,0.523248,0.476752
7819,0.523248,0.476752
782,0.675594,0.324406
7820,0.523248,0.476752
7821,0.523248,0.476752
7822,0.523248,0.476752
7823,0.523248,0.476752
7824,0.523248,0.476752
7825,0.523248,0.476752
7826,0.523248,0.476752
7827,0.641735,0.358265
7828,0.641735,0.358265
7829,0.566459,0.433541
783,0.675594,0.324406
7830,0.566459,0.433541
7831,0.566459,0.433541
7832,0.007412,0.992588
7833,0.641735,0.358265
7834,0.566459,0.433541
7835,0.010133,0.989867
7836,0.641735,0.358265
7837,0.641735,0.358265
7838,0.641735,0.358265
7839,0.007412,0.992588
784,0.006191,0.993809
7840,0.010133,0.989867
7841,0.566459,0.433541
7842,0.007412,0.992588
7843,0.667412,0.332588
7844,0.667412,0.332588
7845,0.667412,0.332588
7846,0.667412,0.332588
7847,0.667412,0.332588
7848,0.262377,0.737623
7849,0.667412,0.332588
785,0.910744,0.089256
7850,0.667412,0.332588
7851,0.667412,0.332588
7852,0.667412,0.332588
7853,0.667412,0.332588
7854,0.084680,0.915320
7855,0.016191,0.983809
7856,0.667412,0.332588
7857,0.667412,0.332588
7858,0.667412,0.332588
7859,0.667412,0.332588
786,0.571264,0.428736
7860,0.660154,0.339846
7861,0.660154,0.339846
7862,0.660154,0.339846
7863,0.660154,0.339846
7864,0.000063,0.999937
7865,0.660154,0.339846
7866,0.660154,0.339846
7867,0.660154,0.339846
7868,0.660154,0.339846
7869,0.660154,0.339846
787,0.910744,0.089256
7870,0.660154,0.339846
7871,0.660154,0.339846
7872,0.660154,0.339846
7873,0.660154,0.339846
7874,0.660154,0.339846
7875,0.660154,0.339846
7876,0.680785,0.319215
7877,0.009872,0.990128
7878,0.680785,0.319215
7879,0.680785,0.319215
788,0.571264,0.428736
7880,0.680785,0.319215
7881,0.680785,0.319215
7882,0.680785,0.319215
7883,0.680785,0.319215
7884,0.680785,0.319215
7885,0.680785,0.319215
7886,0.680785,0.319215
7887,0.680785,0.319215
7888,0.680785,0.319215
7889,0.680785,0.319215
789,0.571264,0.428736
7890,0.680785,0.319215
7891,0.680785,0.319215
7892,0.888846,0.111154
7893,0.703428,0.296572
7894,0.764796,0.235204
7895,0.022095,0.977905
7896,0.703428,0.296572
7897,0.764796,0.235204
7898,0.764796,0.235204
7899,0.764796,0.235204
79,0.695626,0.304374
790,0.571264,0.428736
7900,0.764796,0.235204
7901,0.703428,0.296572
7902,0.764796,0.235204
7903,0.764796,0.235204
7904,0.703428,0.296572
7905,0.764796,0.235204
7906,0.703428,0.296572
7907,0.888846,0.111154
7908,0.841455,0.158545
7909,0.841455,0.158545
791,0.571264,0.428736
7910,0.841455,0.158545
7911,0.841455,0.158545
7912,0.048124,0.951876
7913,0.841455,0.158545
7914,0.841455,0.158545
7915,0.048124,0.951876
7916,0.841455,0.158545
7917,0.841455,0.158545
7918,0.841455,0.158545
7919,0.048124,0.951876
792,0.571264,0.428736
7920,0.048124,0.951876
7921,0.841455,0.158545
7922,0.841455,0.158545
7923,0.841455,0.158545
7924,0.396783,0.603217
7925,0.396783,0.603217
7926,0.474171,0.525829
7927,0.396783,0.603217
7928,0.743388,0.256612
7929,0.396783,0.603217
793,0.571264,0.428736
7930,0.474171,0.525829
7931,0.474171,0.525829
7932,0.396783,0.603217
7933,0.474171,0.525829
7934,0.396783,0.603217
7935,0.474171,0.525829
7936,0.396783,0.603217
7937,0.474171,0.525829
7938,0.474171,0.525829
7939,0.396783,0.603217
794,0.571264,0.428736
7940,0.532723,0.467277
7941,0.532723,0.467277
7942,0.532723,0.467277
7943,0.532723,0.467277
7944,0.532723,0.467277
7945,0.532723,0.467277
7946,0.532723,0.467277
7947,0.532723,0.467277
7948,0.532723,0.467277
7949,0.532723,0.467277
795,0.910744,0.089256
7950,0.532723,0.467277
7951,0.532723,0.467277
7952,0.532723,0.467277
7953,0.532723,0.467277
7954,0.532723,0.467277
7955,0.532723,0.467277
7956,0.210539,0.789461
7957,0.002534,0.997466
7958,0.003471,0.996529
7959,0.947642,0.052358
796,0.571264,0.428736
7960,0.267725,0.732275
7961,0.210539,0.789461
7962,0.947642,0.052358
7963,0.929589,0.070411
7964,0.947642,0.052358
7965,0.929589,0.070411
7966,0.947642,0.052358
7967,0.929589,0.070411
7968,0.947642,0.052358
7969,0.929589,0.070411
797,0.571264,0.428736
7970,0.003471,0.996529
7971,0.929589,0.070411
7972,0.721607,0.278393
7973,0.654067,0.345933
7974,0.080443,0.919557
7975,0.107086,0.892914
7976,0.107086,0.892914
7977,0.107086,0.892914
7978,0.654067,0.345933
7979,0.721607,0.278393
798,0.910744,0.089256
7980,0.654067,0.345933
7981,0.080443,0.919557
7982,0.721607,0.278393
7983,0.721607,0.278393
7984,0.654067,0.345933
7985,0.654067,0.345933
7986,0.080443,0.919557
7987,0.654067,0.345933
7988,0.000662,0.999338
7989,0.662103,0.337897
799,0.571264,0.428736
7990,0.662103,0.337897
7991,0.662103,0.337897
7992,0.662103,0.337897
7993,0.662103,0.337897
7994,0.662103,0.337897
7995,0.662103,0.337897
7996,0.662103,0.337897
7997,0.662103,0.337897
7998,0.662103,0.337897
7999,0.662103,0.337897
8,0.932210,0.067790
80,0.625058,0.374942
800,0.538266,0.461734
8000,0.662103,0.337897
8001,0.662103,0.337897
8002,0.662103,0.337897
8003,0.662103,0.337897
8004,0.662103,0.337897
8005,0.696286,0.303714
8006,0.010529,0.989471
8007,0.010529,0.989471
8008,0.010529,0.989471
8009,0.696286,0.303714
801,0.538266,0.461734
8010,0.010529,0.989471
8011,0.010529,0.989471
8012,0.696286,0.303714
8013,0.010529,0.989471
8014,0.696286,0.303714
8015,0.010529,0.989471
8016,0.010529,0.989471
8017,0.010529,0.989471
8018,0.696286,0.303714
8019,0.010529,0.989471
802,0.615110,0.384890
8020,0.696286,0.303714
8021,0.633431,0.366569
8022,0.000486,0.999514
8023,0.677016,0.322984
8024,0.677016,0.322984
8025,0.677016,0.322984
8026,0.000486,0.999514
8027,0.677016,0.322984
8028,0.000486,0.999514
8029,0.677016,0.322984
803,0.615110,0.384890
8030,0.000486,0.999514
8031,0.677016,0.322984
8032,0.677016,0.322984
8033,0.677016,0.322984
8034,0.677016,0.322984
8035,0.075819,0.924181
8036,0.677016,0.322984
8037,0.677016,0.322984
8038,0.677016,0.322984
8039,0.795187,0.204813
804,0.538266,0.461734
8040,0.593688,0.406312
8041,0.593688,0.406312
8042,0.795187,0.204813
8043,0.593688,0.406312
8044,0.593688,0.406312
8045,0.593688,0.406312
8046,0.593688,0.406312
8047,0.593688,0.406312
8048,0.593688,0.406312
8049,0.593688,0.406312
805,0.538266,0.461734
8050,0.593688,0.406312
8051,0.593688,0.406312
8052,0.593688,0.406312
8053,0.593688,0.406312
8054,0.593688,0.406312
8055,0.646162,0.353838
8056,0.646162,0.353838
8057,0.646162,0.353838
8058,0.646162,0.353838
8059,0.000049,0.999951
806,0.615110,0.384890
8060,0.646162,0.353838
8061,0.646162,0.353838
8062,0.646162,0.353838
8063,0.646162,0.353838
8064,0.646162,0.353838
8065,0.646162,0.353838
8066,0.646162,0.353838
8067,0.646162,0.353838
8068,0.000042,0.999958
8069,0.646162,0.353838
807,0.538266,0.461734
8070,0.000049,0.999951
8071,0.572877,0.427123
8072,0.058233,0.941767
8073,0.572877,0.427123
8074,0.572877,0.427123
8075,0.764327,0.235673
8076,0.058233,0.941767
8077,0.572877,0.427123
8078,0.572877,0.427123
8079,0.572877,0.427123
808,0.615110,0.384890
8080,0.572877,0.427123
8081,0.572877,0.427123
8082,0.764327,0.235673
8083,0.130476,0.869524
8084,0.572877,0.427123
8085,0.764327,0.235673
8086,0.572877,0.427123
8087,0.572877,0.427123
8088,0.469953,0.530047
8089,0.469953,0.530047
809,0.538266,0.461734
8090,0.469953,0.530047
8091,0.469953,0.530047
8092,0.469953,0.530047
8093,0.469953,0.530047
8094,0.469953,0.530047
8095,0.469953,0.530047
8096,0.469953,0.530047
8097,0.469953,0.530047
8098,0.858623,0.141377
8099,0.858623,0.141377
81,0.625058,0.374942
810,0.538266,0.461734
8100,0.469953,0.530047
8101,0.469953,0.530047
8102,0.469953,0.530047
8103,0.469953,0.530047
8104,0.731449,0.268551
8105,0.731449,0.268551
8106,0.207192,0.792808
8107,0.731449,0.268551
8108,0.731449,0.268551
8109,0.261763,0.738237
811,0.538266,0.461734
8110,0.731449,0.268551
8111,0.731449,0.268551
8112,0.731449,0.268551
8113,0.731449,0.268551
8114,0.731449,0.268551
8115,0.731449,0.268551
8116,0.731449,0.268551
8117,0.731449,0.268551
8118,0.731449,0.268551
8119,0.731449,0.268551
812,0.615110,0.384890
8120,0.790923,0.209077
8121,0.838347,0.161653
8122,0.790923,0.209077
8123,0.838347,0.161653
8124,0.838347,0.161653
8125,0.790923,0.209077
8126,0.838347,0.161653
8127,0.790923,0.209077
8128,0.790923,0.209077
8129,0.790923,0.209077
813,0.010268,0.989732
8130,0.838347,0.161653
8131,0.000232,0.999768
8132,0.838347,0.161653
8133,0.790923,0.209077
8134,0.838347,0.161653
8135,0.790923,0.209077
8136,0.790923,0.209077
8137,0.652389,0.347611
8138,0.652389,0.347611
8139,0.652389,0.347611
814,0.615110,0.384890
8140,0.000144,0.999856
8141,0.008698,0.991302
8142,0.652389,0.347611
8143,0.008698,0.991302
8144,0.652389,0.347611
8145,0.652389,0.347611
8146,0.000144,0.999856
8147,0.652389,0.347611
8148,0.000144,0.999856
8149,0.652389,0.347611
815,0.014023,0.985977
8150,0.652389,0.347611
8151,0.000144,0.999856
8152,0.652389,0.347611
8153,0.556914,0.443086
8154,0.632772,0.367228
8155,0.556914,0.443086
8156,0.632772,0.367228
8157,0.556914,0.443086
8158,0.632772,0.367228
8159,0.556914,0.443086
816,0.538266,0.461734
8160,0.556914,0.443086
8161,0.632772,0.367228
8162,0.556914,0.443086
8163,0.556914,0.443086
8164,0.632772,0.367228
8165,0.632772,0.367228
8166,0.556914,0.443086
8167,0.556914,0.443086
8168,0.556914,0.443086
8169,0.774864,0.225136
817,0.750703,0.249297
8170,0.438671,0.561329
8171,0.774864,0.225136
8172,0.438671,0.561329
8173,0.438671,0.561329
8174,0.438671,0.561329
8175,0.774864,0.225136
8176,0.438671,0.561329
8177,0.438671,0.561329
8178,0.774864,0.225136
8179,0.438671,0.561329
818,0.750703,0.249297
8180,0.438671,0.561329
8181,0.774864,0.225136
8182,0.438671,0.561329
8183,0.438671,0.561329
8184,0.438671,0.561329
8185,0.533874,0.466126
8186,0.533874,0.466126
8187,0.533874,0.466126
8188,0.533874,0.466126
8189,0.533874,0.466126
819,0.750703,0.249297
8190,0.533874,0.466126
8191,0.533874,0.466126
8192,0.533874,0.466126
8193,0.533874,0.466126
8194,0.533874,0.466126
8195,0.533874,0.466126
8196,0.533874,0.466126
8197,0.533874,0.466126
8198,0.533874,0.466126
8199,0.533874,0.466126
82,0.002366,0.997634
820,0.750703,0.249297
8200,0.533874,0.466126
8201,0.533874,0.466126
8202,0.613543,0.386457
8203,0.613543,0.386457
8204,0.025379,0.974621
8205,0.536621,0.463379
8206,0.613543,0.386457
8207,0.536621,0.463379
8208,0.536621,0.463379
8209,0.536621,0.463379
821,0.750703,0.249297
8210,0.536621,0.463379
8211,0.536621,0.463379
8212,0.613543,0.386457
8213,0.536621,0.463379
8214,0.536621,0.463379
8215,0.536621,0.463379
8216,0.536621,0.463379
8217,0.536621,0.463379
8218,0.548760,0.451240
8219,0.548760,0.451240
822,0.750703,0.249297
8220,0.625074,0.374926
8221,0.548760,0.451240
8222,0.625074,0.374926
8223,0.548760,0.451240
8224,0.625074,0.374926
8225,0.548760,0.451240
8226,0.548760,0.451240
8227,0.625074,0.374926
8228,0.625074,0.374926
8229,0.548760,0.451240
823,0.750703,0.249297
8230,0.625074,0.374926
8231,0.625074,0.374926
8232,0.548760,0.451240
8233,0.625074,0.374926
8234,0.718072,0.281928
8235,0.718072,0.281928
8236,0.718072,0.281928
8237,0.718072,0.281928
8238,0.718072,0.281928
8239,0.718072,0.281928
824,0.750703,0.249297
8240,0.718072,0.281928
8241,0.718072,0.281928
8242,0.718072,0.281928
8243,0.718072,0.281928
8244,0.718072,0.281928
8245,0.718072,0.281928
8246,0.718072,0.281928
8247,0.718072,0.281928
8248,0.195825,0.804175
8249,0.718072,0.281928
825,0.750703,0.249297
8250,0.748017,0.251983
8251,0.748017,0.251983
8252,0.748017,0.251983
8253,0.000044,0.999956
8254,0.000596,0.999404
8255,0.748017,0.251983
8256,0.748017,0.251983
8257,0.748017,0.251983
8258,0.748017,0.251983
8259,0.748017,0.251983
826,0.750703,0.249297
8260,0.120380,0.879620
8261,0.748017,0.251983
8262,0.748017,0.251983
8263,0.748017,0.251983
8264,0.748017,0.251983
8265,0.748017,0.251983
8266,0.120380,0.879620
8267,0.134431,0.865569
8268,0.618970,0.381030
8269,0.618970,0.381030
827,0.750703,0.249297
8270,0.618970,0.381030
8271,0.618970,0.381030
8272,0.618970,0.381030
8273,0.618970,0.381030
8274,0.618970,0.381030
8275,0.618970,0.381030
8276,0.618970,0.381030
8277,0.618970,0.381030
8278,0.618970,0.381030
8279,0.618970,0.381030
828,0.750703,0.249297
8280,0.618970,0.381030
8281,0.618970,0.381030
8282,0.134431,0.865569
8283,0.004838,0.995162
8284,0.004838,0.995162
8285,0.004838,0.995162
8286,0.003846,0.996154
8287,0.004838,0.995162
8288,0.004838,0.995162
8289,0.004838,0.995162
829,0.750703,0.249297
8290,0.004838,0.995162
8291,0.004838,0.995162
8292,0.004838,0.995162
8293,0.511556,0.488444
8294,0.511556,0.488444
8295,0.004855,0.995145
8296,0.004855,0.995145
8297,0.004855,0.995145
8298,0.004855,0.995145
8299,0.686969,0.313031
83,0.609731,0.390269
830,0.750703,0.249297
8300,0.011973,0.988027
8301,0.686969,0.313031
8302,0.000170,0.999830
8303,0.686969,0.313031
8304,0.686969,0.313031
8305,0.686969,0.313031
8306,0.686969,0.313031
8307,0.686969,0.313031
8308,0.686969,0.313031
8309,0.686969,0.313031
831,0.750703,0.249297
8310,0.686969,0.313031
8311,0.686969,0.313031
8312,0.686969,0.313031
8313,0.686969,0.313031
8314,0.686969,0.313031
832,0.750703,0.249297
833,0.700656,0.299344
834,0.700656,0.299344
835,0.700656,0.299344
836,0.700656,0.299344
837,0.700656,0.299344
838,0.700656,0.299344
839,0.700656,0.299344
84,0.609731,0.390269
840,0.700656,0.299344
841,0.700656,0.299344
842,0.000194,0.999806
843,0.700656,0.299344
844,0.000007,0.999993
845,0.700656,0.299344
846,0.700656,0.299344
847,0.700656,0.299344
848,0.000007,0.999993
849,0.000001,0.999999
85,0.609731,0.390269
850,0.000071,0.999929
851,0.000001,0.999999
852,0.000156,0.999844
853,0.000001,0.999999
854,0.000156,0.999844
855,0.000001,0.999999
856,0.000001,0.999999
857,0.000156,0.999844
858,0.015302,0.984698
859,0.000071,0.999929
86,0.609731,0.390269
860,0.015302,0.984698
861,0.781639,0.218361
862,0.000156,0.999844
863,0.000001,0.999999
864,0.000001,0.999999
865,0.921440,0.078560
866,0.921440,0.078560
867,0.405331,0.594669
868,0.921440,0.078560
869,0.405331,0.594669
87,0.609731,0.390269
870,0.405331,0.594669
871,0.921440,0.078560
872,0.405331,0.594669
873,0.405331,0.594669
874,0.405331,0.594669
875,0.921440,0.078560
876,0.921440,0.078560
877,0.405331,0.594669
878,0.405331,0.594669
879,0.921440,0.078560
88,0.609731,0.390269
880,0.921440,0.078560
881,0.611947,0.388053
882,0.534948,0.465052
883,0.611947,0.388053
884,0.611947,0.388053
885,0.534948,0.465052
886,0.611947,0.388053
887,0.611947,0.388053
888,0.534948,0.465052
889,0.031137,0.968863
89,0.007251,0.992749
890,0.534948,0.465052
891,0.534948,0.465052
892,0.611947,0.388053
893,0.611947,0.388053
894,0.534948,0.465052
895,0.611947,0.388053
896,0.534948,0.465052
897,0.649204,0.350796
898,0.649204,0.350796
899,0.649204,0.350796
9,0.468992,0.531008
90,0.609731,0.390269
900,0.649204,0.350796
901,0.649204,0.350796
